index,Active Flights,Total Conflicts,Flights Airborne,Avg Altitude (ft),Avg Speed (kts),In TFR,TFR Warnings,Mode
8797,2,0,2,9559.18,244.5416627060787,0,0,mdp_vi
8798,2,0,2,9559.18,129.31910918203403,0,0,mdp_vi
8799,2,0,2,9559.18,129.23011494212037,0,0,mdp_vi
8800,2,0,2,9559.18,129.23011494212037,0,0,mdp_vi
8801,2,0,2,9559.18,244.55099107574864,0,0,mdp_vi
8802,2,0,2,9559.18,244.55099107574864,0,0,mdp_vi
8803,2,0,2,9559.18,244.55099107574864,0,0,mdp_vi
8804,2,0,2,9559.18,129.25001478928934,0,0,mdp_vi
8805,2,0,2,9559.18,129.25001478928934,0,0,mdp_vi
8806,2,0,2,9559.18,129.25001478928934,0,0,mdp_vi
8807,2,0,2,9559.18,129.25001478928934,0,0,mdp_vi
8808,2,0,2,9559.18,64.74289927958297,0,0,mdp_vi
8809,2,0,2,9559.18,64.74289927958297,0,0,mdp_vi
8810,2,0,2,9559.18,64.74289927958297,0,0,mdp_vi
8811,2,0,2,9559.18,64.74289927958297,0,0,mdp_vi
8812,2,0,2,9559.18,64.74338643059822,0,0,mdp_vi
8813,2,0,2,9559.18,64.74338643059822,0,0,mdp_vi
8814,2,0,2,9559.18,64.74338643059822,0,0,mdp_vi
8815,2,0,2,9559.18,64.7974972830317,0,0,mdp_vi
8816,2,0,2,9559.18,64.7974972830317,0,0,mdp_vi
8817,2,0,2,9559.18,64.7974972830317,0,0,mdp_vi
8818,2,0,2,9559.18,64.7974972830317,0,0,mdp_vi
8819,2,0,2,9559.18,64.7974972830317,0,0,mdp_vi
8820,2,0,2,9559.18,64.7974972830317,0,0,mdp_vi
8821,2,0,2,9559.18,64.7974972830317,0,0,mdp_vi
8822,2,0,2,9559.18,64.7974972830317,0,0,mdp_vi
8823,2,0,2,9559.18,64.7974972830317,0,0,mdp_vi
8824,2,0,2,9559.18,64.7974972830317,0,0,mdp_vi
8825,2,0,2,9559.18,64.7974972830317,0,0,mdp_vi
8826,2,0,2,9559.18,64.75326818538262,0,0,mdp_vi
8827,2,0,2,9559.18,64.75326818538262,0,0,mdp_vi
8828,2,0,2,9559.18,64.75375937907557,0,0,mdp_vi
8829,2,0,2,9559.18,64.75375937907557,0,0,mdp_vi
8830,2,0,2,9559.18,64.75375937907557,0,0,mdp_vi
8831,2,0,2,9559.18,64.75375937907557,0,0,mdp_vi
8832,2,0,2,9559.18,64.7984837636276,0,0,mdp_vi
8833,2,0,2,9559.18,64.75425466597852,0,0,mdp_vi
8834,2,0,2,9559.18,64.75425466597852,0,0,mdp_vi
8835,2,0,2,9559.18,129.26977829885814,0,0,mdp_vi
8836,2,0,2,9559.18,129.26977829885814,0,0,mdp_vi
8837,2,0,2,9559.18,244.51502420138866,0,0,mdp_vi
8838,2,0,2,9559.18,244.51452057306818,0,0,mdp_vi
8839,2,0,2,9559.18,244.4599357518142,0,0,mdp_vi
8840,2,0,2,9559.18,129.1616244128965,0,0,mdp_vi
8841,2,0,2,9559.18,129.1616244128965,0,0,mdp_vi
8842,2,0,2,9559.18,129.1616244128965,0,0,mdp_vi
8843,2,0,2,9559.18,129.1616244128965,0,0,mdp_vi
8844,2,0,2,9559.18,129.1616244128965,0,0,mdp_vi
8845,2,0,2,9559.18,129.3582364941563,0,0,mdp_vi
8846,2,0,2,9559.18,129.3582364941563,0,0,mdp_vi
8847,2,0,2,9559.18,129.25001478928934,0,0,mdp_vi
8848,2,0,2,9559.18,64.74537597100557,0,0,mdp_vi
8849,2,0,2,9559.18,64.98609612541708,0,0,mdp_vi
8850,2,0,2,9559.18,65.4638271277214,0,0,mdp_vi
8851,2,0,2,9559.18,65.94259968587039,0,0,mdp_vi
8852,2,0,2,9559.18,67.37345364751245,0,0,mdp_vi
8853,2,0,2,9559.18,68.19231738970495,0,0,mdp_vi
8854,2,0,2,9559.18,69.01515640925044,0,0,mdp_vi
8855,2,0,2,9559.18,69.00513761146128,0,0,mdp_vi
8856,2,0,2,9559.18,69.95845931309087,0,0,mdp_vi
8857,2,0,2,9559.18,70.9524596634051,0,0,mdp_vi
8858,2,0,2,9559.18,71.87063851422012,0,0,mdp_vi
8859,2,0,2,9559.18,72.92210347460203,0,0,mdp_vi
8860,2,0,2,9559.18,74.87652131766241,0,0,mdp_vi
8861,2,0,2,9559.18,75.86648809396354,0,0,mdp_vi
8862,2,0,2,9559.18,76.75779970755625,0,0,mdp_vi
8863,2,0,2,9559.18,78.69328460271899,0,0,mdp_vi
8864,2,0,2,9559.18,79.62206496844361,0,0,mdp_vi
8865,2,0,2,9559.18,79.62206496844361,0,0,mdp_vi
8866,2,0,2,9559.18,81.60685660438727,0,0,mdp_vi
8867,2,0,2,9559.18,82.459820566828,0,0,mdp_vi
8868,2,0,2,9559.18,83.46496524605465,0,0,mdp_vi
8869,2,0,2,9559.18,83.51032166288095,0,0,mdp_vi
8870,2,0,2,9559.18,84.42287641806769,0,0,mdp_vi
8871,2,0,2,9559.18,85.33570453575368,0,0,mdp_vi
8872,2,0,2,9559.18,86.32705455512637,0,0,mdp_vi
8873,2,0,2,9559.18,87.3203907188937,0,0,mdp_vi
8874,2,0,2,9559.18,88.2337730507648,0,0,mdp_vi
8875,2,0,2,9559.18,89.1502543739009,0,0,mdp_vi
8876,2,0,2,9559.18,90.0679688394639,0,0,mdp_vi
8877,2,0,2,9559.18,91.07861157702845,0,0,mdp_vi
8878,2,0,2,9559.18,93.09435746941423,0,0,mdp_vi
8879,2,0,2,9559.18,94.04586656950183,0,0,mdp_vi
8880,2,0,2,9559.18,94.94082187362486,0,0,mdp_vi
8881,2,0,2,9559.18,95.89723156973281,0,0,mdp_vi
8882,2,0,2,9559.18,96.79971701630927,0,0,mdp_vi
8883,2,0,2,9559.18,97.813653754366,0,0,mdp_vi
8884,2,0,2,9559.18,97.813653754366,0,0,mdp_vi
8885,2,0,2,9559.18,98.83166439638015,0,0,mdp_vi
8886,2,0,2,9559.18,99.85119351821407,0,0,mdp_vi
8887,2,0,2,9559.18,100.7194981549219,0,0,mdp_vi
8888,2,0,2,9559.18,101.70462426399968,0,0,mdp_vi
8889,2,0,2,9559.18,101.70462426399968,0,0,mdp_vi
8890,2,0,2,9559.18,103.65443824891419,0,0,mdp_vi
8891,2,0,2,9559.18,104.74115101729146,0,0,mdp_vi
8892,2,0,2,9559.18,105.66806058123316,0,0,mdp_vi
8893,2,0,2,9559.18,106.69656801758043,0,0,mdp_vi
8894,2,0,2,9559.18,107.78892184141264,0,0,mdp_vi
8895,2,0,2,9559.18,108.753376020886,0,0,mdp_vi
8896,2,0,2,9559.18,109.59914991371119,0,0,mdp_vi
8897,2,0,2,9559.18,110.52066896720339,0,0,mdp_vi
8898,2,0,2,9559.18,111.2512431869588,0,0,mdp_vi
8899,2,0,2,9559.18,112.46970916298503,0,0,mdp_vi
8900,2,0,2,9559.18,113.0068614460009,0,0,mdp_vi
8901,2,0,2,9559.18,113.50303246302238,0,0,mdp_vi
8902,2,0,2,9559.18,113.8182452889377,0,0,mdp_vi
8903,2,0,2,9559.18,114.05773975245998,0,0,mdp_vi
8904,2,0,2,9559.18,114.31607120853204,0,0,mdp_vi
8905,2,0,2,9559.18,114.56508812792539,0,0,mdp_vi
8906,1,0,1,8705.84,129.38894772745593,0,0,mdp_vi
8907,1,0,1,8705.84,129.38894772745593,0,0,mdp_vi
8908,1,0,1,8705.84,129.38894772745593,0,0,mdp_vi
8909,1,0,1,8705.84,129.38894772745593,0,0,mdp_vi
8910,1,0,1,8705.84,129.49811563058216,0,0,mdp_vi
8911,1,0,1,8705.84,129.40844224424282,0,0,mdp_vi
8912,1,0,1,8705.84,129.40844224424282,0,0,mdp_vi
8913,1,0,1,8705.84,129.40844224424282,0,0,mdp_vi
8914,1,0,1,8705.84,129.40844224424282,0,0,mdp_vi
8915,1,0,1,8705.84,129.42780219603625,0,0,mdp_vi
8916,1,0,1,8705.84,129.42780219603625,0,0,mdp_vi
8917,1,0,1,8705.84,129.42780219603625,0,0,mdp_vi
8918,1,0,1,8705.84,129.42780219603625,0,0,mdp_vi
8919,1,0,1,8705.84,129.42780219603625,0,0,mdp_vi
8920,1,0,1,8705.84,129.42780219603625,0,0,mdp_vi
8921,1,0,1,8705.84,129.53615718676338,0,0,mdp_vi
8922,1,0,1,8705.84,129.4470289669632,0,0,mdp_vi
8923,1,0,1,8705.84,129.4470289669632,0,0,mdp_vi
8924,1,0,1,8705.84,129.4470289669632,0,0,mdp_vi
8925,1,0,1,8705.84,129.55498196430116,0,0,mdp_vi
8926,1,0,1,8705.84,129.55498196430116,0,0,mdp_vi
8927,1,0,1,8705.84,129.55498196430116,0,0,mdp_vi
8928,1,0,1,8705.84,129.55498196430116,0,0,mdp_vi
8929,1,0,1,8705.84,129.46612392229278,0,0,mdp_vi
8930,1,0,1,8705.84,129.46612392229278,0,0,mdp_vi
8931,1,0,1,8705.84,129.46612392229278,0,0,mdp_vi
8932,1,0,1,8705.84,129.46612392229278,0,0,mdp_vi
8933,1,0,1,8705.84,129.46612392229278,0,0,mdp_vi
8934,1,0,1,8705.84,129.37759937291028,0,0,mdp_vi
8935,1,0,1,8705.84,129.37759937291028,0,0,mdp_vi
8936,1,0,1,8705.84,129.48508840875496,0,0,mdp_vi
8937,1,0,1,8705.84,129.48508840875496,0,0,mdp_vi
8938,1,0,1,8705.84,129.48508840875496,0,0,mdp_vi
8939,1,0,1,8705.84,129.37759937291028,0,0,mdp_vi
8940,1,0,1,8705.84,129.28940686250036,0,0,mdp_vi
8941,1,0,1,8705.84,129.28940686250036,0,0,mdp_vi
8942,1,0,1,8705.84,129.28940686250036,0,0,mdp_vi
8943,1,0,1,8705.84,129.39683021960806,0,0,mdp_vi
8944,1,0,1,8705.84,129.39683021960806,0,0,mdp_vi
8945,1,0,1,8705.84,129.28940686250036,0,0,mdp_vi
8946,1,0,1,8705.84,129.28940686250036,0,0,mdp_vi
8947,1,0,1,8705.84,129.28940686250036,0,0,mdp_vi
8948,1,0,1,8705.84,129.39683021960806,0,0,mdp_vi
8949,1,0,1,8705.84,129.48508840875496,0,0,mdp_vi
8950,1,0,1,8705.84,129.37759937291028,0,0,mdp_vi
8951,1,0,1,8705.84,129.37759937291028,0,0,mdp_vi
8952,1,0,1,8705.84,129.37759937291028,0,0,mdp_vi
8953,1,0,1,8705.84,129.46612392229278,0,0,mdp_vi
8954,1,0,1,8705.84,129.46612392229278,0,0,mdp_vi
8955,1,0,1,8705.84,129.3582364941563,0,0,mdp_vi
8956,1,0,1,8705.84,129.3582364941563,0,0,mdp_vi
8957,1,0,1,8705.84,129.3387402234044,0,0,mdp_vi
8958,1,0,1,8705.84,129.3387402234044,0,0,mdp_vi
8959,1,0,1,8705.84,129.3387402234044,0,0,mdp_vi
8960,1,0,1,8705.84,129.3387402234044,0,0,mdp_vi
8961,1,0,1,8705.84,129.58813084768298,0,0,mdp_vi
8962,1,0,1,8705.84,129.36931724236476,0,0,mdp_vi
8963,1,0,1,8705.84,129.36931724236476,0,0,mdp_vi
8964,1,0,1,8705.84,129.36931724236476,0,0,mdp_vi
8965,1,0,1,8705.84,129.36931724236476,0,0,mdp_vi
8966,1,0,1,8705.84,129.36931724236476,0,0,mdp_vi
8967,1,0,1,8705.84,129.36931724236476,0,0,mdp_vi
8968,1,0,1,8705.84,129.36931724236476,0,0,mdp_vi
8969,1,0,1,8705.84,129.47889612999649,0,0,mdp_vi
8970,1,0,1,8705.84,129.47889612999649,0,0,mdp_vi
8971,1,0,1,8705.84,129.47889612999649,0,0,mdp_vi
8972,1,0,1,8705.84,129.47889612999649,0,0,mdp_vi
8973,1,0,1,8705.84,129.58813084768298,0,0,mdp_vi
8974,1,0,1,8705.84,129.58813084768298,0,0,mdp_vi
8975,1,0,1,8705.84,129.49811563058216,0,0,mdp_vi
8976,1,0,1,8705.84,129.49811563058216,0,0,mdp_vi
8977,1,0,1,8705.84,129.8960570870202,0,0,mdp_vi
8978,1,0,1,8705.84,129.8960570870202,0,0,mdp_vi
8979,1,0,1,8705.84,131.30540182655244,0,0,mdp_vi
8980,1,0,1,8705.84,132.1026856950334,0,0,mdp_vi
8981,1,0,1,8705.84,135.0,0,0,mdp_vi
8982,1,0,1,8705.84,137.00253313182688,0,0,mdp_vi
8983,1,0,1,8705.84,138.01278750418336,0,0,mdp_vi
8984,1,0,1,8705.84,140.0306751409608,0,0,mdp_vi
8985,1,0,1,8705.84,144.3295396426981,0,0,mdp_vi
8986,1,0,1,8705.84,145.35905248808373,0,0,mdp_vi
8987,1,0,1,8705.84,146.3891796980545,0,0,mdp_vi
8988,1,0,1,8705.84,148.49573328079583,0,0,mdp_vi
8989,1,0,1,8705.84,148.49573328079583,0,0,mdp_vi
8990,1,0,1,8705.84,151.50436138175502,0,0,mdp_vi
8991,1,0,1,8705.84,151.50436138175502,0,0,mdp_vi
8992,1,0,1,8705.84,152.4693810355211,0,0,mdp_vi
8993,1,0,1,8705.84,155.43657963058894,0,0,mdp_vi
8994,1,0,1,8705.84,156.99112991717712,0,0,mdp_vi
8995,1,0,1,8705.84,157.6355710275574,0,0,mdp_vi
8996,1,0,1,8705.84,158.09129517181808,0,0,mdp_vi
8997,1,0,1,8705.84,158.54745980105943,0,0,mdp_vi
8998,1,0,1,8705.84,158.54745980105943,0,0,mdp_vi
8999,1,0,1,8705.84,158.54745980105943,0,0,mdp_vi
9000,1,0,1,8705.84,159.27444113443946,0,0,mdp_vi
9001,1,0,1,8705.84,159.59642692659264,0,0,mdp_vi
9002,1,0,1,8705.84,160.23920838553042,0,0,mdp_vi
9003,1,0,1,8705.84,160.23920838553042,0,0,mdp_vi
9004,1,0,1,8705.84,160.55996517182382,0,0,mdp_vi
9005,1,0,1,8705.84,160.8328765995142,0,0,mdp_vi
9006,1,0,1,8705.84,161.47367042599,0,0,mdp_vi
9007,1,0,1,8705.84,161.79332000723142,0,0,mdp_vi
9008,1,0,1,8705.84,162.06803392588697,0,0,mdp_vi
9009,1,0,1,8705.84,162.38742215707617,0,0,mdp_vi
9010,1,0,1,8705.84,162.38742215707617,0,0,mdp_vi
9011,1,0,1,8705.84,163.16252737432362,0,0,mdp_vi
9012,1,0,1,8705.84,163.48027919241872,0,0,mdp_vi
9013,1,0,1,8705.84,165.12431799836122,0,0,mdp_vi
9014,1,0,1,8705.84,165.12431799836122,0,0,mdp_vi
9015,1,0,1,8705.84,165.12431799836122,0,0,mdp_vi
9016,1,0,1,8705.84,166.03362939928022,0,0,mdp_vi
9017,1,0,1,8705.84,166.9406909741747,0,0,mdp_vi
9018,1,0,1,8705.84,166.9406909741747,0,0,mdp_vi
9019,1,0,1,8705.84,167.70473357700186,0,0,mdp_vi
9020,1,0,1,8705.84,167.70473357700186,0,0,mdp_vi
9021,1,0,1,8705.84,168.43667261018675,0,0,mdp_vi
9022,1,0,1,8705.84,168.8869594640517,0,0,mdp_vi
9023,1,0,1,8705.84,169.61819484076176,0,0,mdp_vi
9024,1,0,1,8705.84,169.92566726989725,0,0,mdp_vi
9025,1,0,1,8705.84,170.20785375708252,0,0,mdp_vi
9026,1,0,1,8705.84,170.20785375708252,0,0,mdp_vi
9027,1,0,1,8705.84,170.79661340573625,0,0,mdp_vi
9028,1,0,1,8705.84,171.22114089135763,0,0,mdp_vi
9029,1,0,1,8705.84,171.38435181583588,0,0,mdp_vi
9030,1,0,1,8705.84,171.52584376228293,0,0,mdp_vi
9031,1,0,1,8705.84,171.66743990362582,0,0,mdp_vi
9032,1,0,1,8705.84,171.66743990362582,0,0,mdp_vi
9033,1,0,1,8705.84,171.80913862353663,0,0,mdp_vi
9034,1,0,1,8705.84,171.80913862353663,0,0,mdp_vi
9035,1,0,1,8705.84,171.80913862353663,0,0,mdp_vi
9036,1,0,1,8705.84,171.80913862353663,0,0,mdp_vi
9037,1,0,1,8705.84,171.80913862353663,0,0,mdp_vi
9038,1,0,1,8705.84,171.66743990362582,0,0,mdp_vi
9039,1,0,1,8705.84,171.66743990362582,0,0,mdp_vi
9040,1,0,1,8705.84,171.36286858492923,0,0,mdp_vi
9041,1,0,1,8705.84,171.36286858492923,0,0,mdp_vi
9042,1,0,1,8705.84,171.36286858492923,0,0,mdp_vi
9043,1,0,1,8705.84,171.0572460515903,0,0,mdp_vi
9044,1,0,1,8705.84,170.91539480550176,0,0,mdp_vi
9045,1,0,1,8705.84,170.7736557802238,0,0,mdp_vi
9046,1,0,1,8705.84,170.7736557802238,0,0,mdp_vi
9047,1,0,1,8705.84,170.46676720997,0,0,mdp_vi
9048,1,0,1,8705.84,170.46676720997,0,0,mdp_vi
9049,1,0,1,8705.84,170.34912798470026,0,0,mdp_vi
9050,1,0,1,8705.84,170.34912798470026,0,0,mdp_vi
9051,1,0,1,8705.84,170.06669966613367,0,0,mdp_vi
9052,1,0,1,8705.84,170.06669966613367,0,0,mdp_vi
9053,1,0,1,8705.84,169.95065141187513,0,0,mdp_vi
9054,1,0,1,8705.84,169.95065141187513,0,0,mdp_vi
9055,1,0,1,8705.84,169.81007693753668,0,0,mdp_vi
9056,1,0,1,8705.84,168.9419769998148,0,0,mdp_vi
9057,1,0,1,8705.84,168.38277960213262,0,0,mdp_vi
9058,1,0,1,8705.84,168.38277960213262,0,0,mdp_vi
9059,1,0,1,8705.84,167.6565648859322,0,0,mdp_vi
9060,1,0,1,8705.84,166.23921488820875,0,0,mdp_vi
9061,1,0,1,8705.84,165.51641118762424,0,0,mdp_vi
9062,1,0,1,8705.84,165.51641118762424,0,0,mdp_vi
9063,1,0,1,8705.84,164.79461720416612,0,0,mdp_vi
9064,1,0,1,8705.84,163.97702015257153,0,0,mdp_vi
9065,1,0,1,8705.84,162.36821042888826,0,0,mdp_vi
9066,1,0,1,8705.84,161.5205323208366,0,0,mdp_vi
9067,1,0,1,8705.84,161.5205323208366,0,0,mdp_vi
9068,1,0,1,8705.84,160.63023796509864,0,0,mdp_vi
9069,1,0,1,8705.84,159.9208604156913,0,0,mdp_vi
9070,1,0,1,8705.84,159.21418204680066,0,0,mdp_vi
9071,1,0,1,8705.84,158.45902408146156,0,0,mdp_vi
9072,1,0,1,8705.84,157.62746890015413,0,0,mdp_vi
9073,1,0,1,8705.84,155.11780102431226,0,0,mdp_vi
9074,1,0,1,8705.84,155.11780102431226,0,0,mdp_vi
9075,1,0,1,8705.84,151.69924423399362,0,0,mdp_vi
9076,1,0,1,8705.84,151.69924423399362,0,0,mdp_vi
9077,1,0,1,8705.84,150.9588361492133,0,0,mdp_vi
9078,1,0,1,8705.84,149.1780644147069,0,0,mdp_vi
9079,1,0,1,8705.84,148.37444046487116,0,0,mdp_vi
9080,1,0,1,8705.84,147.45493218247356,0,0,mdp_vi
9081,1,0,1,8705.84,146.65324528645348,0,0,mdp_vi
9082,1,0,1,8705.84,145.73889710090543,0,0,mdp_vi
9083,1,0,1,8705.84,145.73889710090543,0,0,mdp_vi
9084,1,0,1,8705.84,143.15747730645091,0,0,mdp_vi
9085,1,0,1,8705.84,142.36474624498263,0,0,mdp_vi
9086,1,0,1,8705.84,141.48962153251443,0,0,mdp_vi
9087,1,0,1,8705.84,140.70099424673452,0,0,mdp_vi
9088,1,0,1,8705.84,139.8277129858119,0,0,mdp_vi
9089,1,0,1,8705.84,138.9551339885614,0,0,mdp_vi
9090,1,0,1,8705.84,137.30596672399506,0,0,mdp_vi
9091,1,0,1,8705.84,137.30596672399506,0,0,mdp_vi
9092,1,0,1,8705.84,135.57485475224297,0,0,mdp_vi
9093,1,0,1,8705.84,135.57485475224297,0,0,mdp_vi
9094,1,0,1,8705.84,135.57485475224297,0,0,mdp_vi
9095,1,0,1,8705.84,133.8542371618249,0,0,mdp_vi
9096,1,0,1,8705.84,131.3761074043307,0,0,mdp_vi
9097,1,0,1,8705.84,130.2363583092738,0,0,mdp_vi
9098,1,0,1,8705.84,129.66784111834048,0,0,mdp_vi
9099,1,0,1,8705.84,129.47856358535205,0,0,mdp_vi
9100,1,0,1,8705.84,129.1003749534723,0,0,mdp_vi
9101,1,0,1,8705.84,128.9114718458048,0,0,mdp_vi
9102,1,0,1,8705.84,128.9114718458048,0,0,mdp_vi
9103,1,0,1,8705.84,128.82727808630676,0,0,mdp_vi
9104,1,0,1,8705.84,128.6388821120282,0,0,mdp_vi
9105,1,0,1,8705.84,128.6388821120282,0,0,mdp_vi
9106,1,0,1,8705.84,128.45062415427554,0,0,mdp_vi
9107,1,0,1,8705.84,128.26250812174223,0,0,mdp_vi
9108,1,0,1,8705.84,128.26250812174223,0,0,mdp_vi
9109,1,0,1,8705.84,128.1797455615193,0,0,mdp_vi
9110,1,0,1,8705.84,128.0972859480485,0,0,mdp_vi
9111,1,0,1,8705.84,128.0972859480485,0,0,mdp_vi
9112,1,0,1,8705.84,128.0972859480485,0,0,mdp_vi
9113,1,0,1,8705.84,128.0972859480485,0,0,mdp_vi
9114,1,0,1,8705.84,128.0972859480485,0,0,mdp_vi
9115,1,0,1,8705.84,128.01512796071827,0,0,mdp_vi
9116,1,0,1,8705.84,128.01512796071827,0,0,mdp_vi
9117,1,0,1,8705.84,128.01512796071827,0,0,mdp_vi
9118,1,0,1,8705.84,128.01512796071827,0,0,mdp_vi
9119,1,0,1,8705.84,128.03795373439073,0,0,mdp_vi
9120,1,0,1,8705.84,128.03795373439073,0,0,mdp_vi
9121,1,0,1,8705.84,128.03795373439073,0,0,mdp_vi
9122,1,0,1,8705.84,128.03795373439073,0,0,mdp_vi
9123,1,0,1,8705.84,128.03795373439073,0,0,mdp_vi
9124,1,0,1,8705.84,128.1423387666016,0,0,mdp_vi
9125,1,0,1,8705.84,128.1423387666016,0,0,mdp_vi
9126,1,0,1,8705.84,128.1423387666016,0,0,mdp_vi
9127,1,0,1,8705.84,128.1423387666016,0,0,mdp_vi
9128,1,0,1,8705.84,128.06063153770137,0,0,mdp_vi
9129,1,0,1,8705.84,128.16464639819435,0,0,mdp_vi
9130,1,0,1,8705.84,128.16464639819435,0,0,mdp_vi
9131,1,0,1,8705.84,128.16464639819435,0,0,mdp_vi
9132,1,0,1,8705.84,128.16464639819435,0,0,mdp_vi
9133,1,0,1,8705.84,128.16464639819435,0,0,mdp_vi
9134,1,0,1,8705.84,128.26836529353704,0,0,mdp_vi
9135,1,0,1,8705.84,128.26836529353704,0,0,mdp_vi
9136,1,0,1,8705.84,128.26836529353704,0,0,mdp_vi
9137,1,0,1,8705.84,128.26836529353704,0,0,mdp_vi
9138,1,0,1,8705.84,128.26836529353704,0,0,mdp_vi
9139,1,0,1,8705.84,128.26836529353704,0,0,mdp_vi
9140,1,0,1,8705.84,128.29016319224309,0,0,mdp_vi
9141,1,0,1,8705.84,128.29016319224309,0,0,mdp_vi
9142,1,0,1,8705.84,128.29016319224309,0,0,mdp_vi
9143,1,0,1,8705.84,128.29016319224309,0,0,mdp_vi
9144,1,0,1,8705.84,128.29016319224309,0,0,mdp_vi
9145,1,0,1,8705.84,128.39322279999635,0,0,mdp_vi
9146,1,0,1,8705.84,128.39322279999635,0,0,mdp_vi
9147,1,0,1,8705.84,128.39322279999635,0,0,mdp_vi
9148,1,0,1,8705.84,128.31182101752532,0,0,mdp_vi
9149,1,0,1,8705.84,128.41451922315068,0,0,mdp_vi
9150,1,0,1,8705.84,128.41451922315068,0,0,mdp_vi
9151,1,0,1,8705.84,128.41451922315068,0,0,mdp_vi
9152,1,0,1,8705.84,128.41451922315068,0,0,mdp_vi
9153,1,0,1,8705.84,128.41451922315068,0,0,mdp_vi
9154,1,0,1,8705.84,128.33334010909863,0,0,mdp_vi
9155,1,0,1,8705.84,128.33334010909863,0,0,mdp_vi
9156,1,0,1,8705.84,128.33334010909863,0,0,mdp_vi
9157,1,0,1,8705.84,128.33334010909863,0,0,mdp_vi
9158,1,0,1,8705.84,128.33334010909863,0,0,mdp_vi
9159,1,0,1,8705.84,128.2524508839523,0,0,mdp_vi
9160,1,0,1,8705.84,128.2524508839523,0,0,mdp_vi
9161,1,0,1,8705.84,128.2524508839523,0,0,mdp_vi
9162,1,0,1,8705.84,128.2524508839523,0,0,mdp_vi
9163,1,0,1,8705.84,128.2524508839523,0,0,mdp_vi
9164,1,0,1,8705.84,128.3547217897256,0,0,mdp_vi
9165,1,0,1,8705.84,128.3547217897256,0,0,mdp_vi
9166,1,0,1,8705.84,128.3547217897256,0,0,mdp_vi
9167,1,0,1,8705.84,128.274052278942,0,0,mdp_vi
9168,1,0,1,8705.84,128.274052278942,0,0,mdp_vi
9169,1,0,1,8705.84,128.274052278942,0,0,mdp_vi
9170,1,0,1,8705.84,128.3759673654825,0,0,mdp_vi
9171,1,0,1,8705.84,128.3759673654825,0,0,mdp_vi
9172,1,0,1,8705.84,128.3759673654825,0,0,mdp_vi
9173,1,0,1,8705.84,128.3759673654825,0,0,mdp_vi
9174,1,0,1,8705.84,128.3759673654825,0,0,mdp_vi
9175,1,0,1,8705.84,128.3759673654825,0,0,mdp_vi
9176,1,0,1,8705.84,128.47759614200424,0,0,mdp_vi
9177,1,0,1,8705.84,128.47759614200424,0,0,mdp_vi
9178,1,0,1,8705.84,128.39707812602057,0,0,mdp_vi
9179,1,0,1,8705.84,128.39707812602057,0,0,mdp_vi
9180,1,0,1,8705.84,128.39707812602057,0,0,mdp_vi
9181,1,0,1,8705.84,128.49835526962806,0,0,mdp_vi
9182,1,0,1,8705.84,128.418055344822,0,0,mdp_vi
9183,1,0,1,8705.84,128.418055344822,0,0,mdp_vi
9184,1,0,1,8705.84,128.418055344822,0,0,mdp_vi
9185,1,0,1,8705.84,128.418055344822,0,0,mdp_vi
9186,1,0,1,8705.84,128.33803821736683,0,0,mdp_vi
9187,1,0,1,8705.84,128.33803821736683,0,0,mdp_vi
9188,1,0,1,8705.84,128.33803821736683,0,0,mdp_vi
9189,1,0,1,8705.84,128.4389002794516,0,0,mdp_vi
9190,1,0,1,8705.84,128.4389002794516,0,0,mdp_vi
9191,1,0,1,8705.84,128.4389002794516,0,0,mdp_vi
9192,1,0,1,8705.84,128.4389002794516,0,0,mdp_vi
9193,1,0,1,8705.84,128.4389002794516,0,0,mdp_vi
9194,1,0,1,8705.84,128.3590983865297,0,0,mdp_vi
9195,1,0,1,8705.84,128.4596141718034,0,0,mdp_vi
9196,1,0,1,8705.84,128.4596141718034,0,0,mdp_vi
9197,1,0,1,8705.84,128.4596141718034,0,0,mdp_vi
9198,1,0,1,8705.84,128.4596141718034,0,0,mdp_vi
9199,1,0,1,8705.84,128.4596141718034,0,0,mdp_vi
9200,1,0,1,8705.84,128.4596141718034,0,0,mdp_vi
9201,1,0,1,8705.84,128.38002641330124,0,0,mdp_vi
9202,1,0,1,8705.84,128.38002641330124,0,0,mdp_vi
9203,1,0,1,8705.84,128.38002641330124,0,0,mdp_vi
9204,1,0,1,8705.84,128.38002641330124,0,0,mdp_vi
9205,1,0,1,8705.84,128.38002641330124,0,0,mdp_vi
9206,1,0,1,8705.84,128.38002641330124,0,0,mdp_vi
9207,1,0,1,8705.84,128.38002641330124,0,0,mdp_vi
9208,1,0,1,8705.84,128.38002641330124,0,0,mdp_vi
9209,1,0,1,8705.84,128.30071684464042,0,0,mdp_vi
9210,1,0,1,8705.84,128.30071684464042,0,0,mdp_vi
9211,1,0,1,8705.84,128.30071684464042,0,0,mdp_vi
9212,1,0,1,8705.84,128.40082353195416,0,0,mdp_vi
9213,1,0,1,8705.84,128.40082353195416,0,0,mdp_vi
9214,1,0,1,8705.84,128.32172531511358,0,0,mdp_vi
9215,1,0,1,8705.84,128.32172531511358,0,0,mdp_vi
9216,1,0,1,8705.84,128.32172531511358,0,0,mdp_vi
9217,1,0,1,8705.84,128.4214909615063,0,0,mdp_vi
9218,1,0,1,8705.84,128.4214909615063,0,0,mdp_vi
