index,Active Flights,Total Conflicts,Flights Airborne,Avg Altitude (ft),Avg Speed (kts),In TFR,TFR Warnings,Mode
9908,4,0,4,9485.733723604366,219.4888804350369,0,0,pomdp
9909,4,0,4,9510.733723604366,219.52016585872644,0,0,pomdp
9910,4,0,4,9535.733723604366,219.55130639461788,0,0,pomdp
9911,4,0,4,9560.733723604366,219.53311159129132,0,0,pomdp
9912,4,0,4,9585.733723604366,219.59304644815214,0,0,pomdp
9913,4,0,4,9585.733723604366,219.56543952870143,0,0,pomdp
9914,4,0,4,9585.733723604366,219.58026960460043,0,0,pomdp
9915,4,0,4,9585.733723604366,221.05320381543518,0,0,pomdp
9916,4,0,4,9585.733723604366,221.05320381543518,0,0,pomdp
9917,4,0,4,9585.733723604366,221.04898306979953,0,0,pomdp
9918,4,0,4,9585.733723604366,221.04690049568245,0,0,pomdp
9919,4,0,4,9585.733723604366,221.04335377116877,0,0,pomdp
9920,4,0,4,9585.733723604366,221.07370426714385,0,0,pomdp
9921,4,0,4,9585.733723604366,221.02803744853387,0,0,pomdp
9922,4,0,4,9585.733723604366,221.0261355229746,0,0,pomdp
9923,4,0,4,9585.733723604366,221.03936484833275,0,0,pomdp
9924,4,0,4,9585.733723604366,221.03749561372527,0,0,pomdp
9925,4,0,4,9585.733723604366,221.03564240951886,0,0,pomdp
9926,4,0,4,9585.733723604366,221.03564240951886,0,0,pomdp
9927,4,0,4,9585.733723604366,220.97513903164554,0,0,pomdp
9928,4,0,4,9585.733723604366,220.97513903164554,0,0,pomdp
9929,4,0,4,9585.733723604366,220.97513903164554,0,0,pomdp
9930,4,0,4,9585.733723604366,220.9868521091828,0,0,pomdp
9931,4,0,4,9585.733723604366,220.95568907277755,0,0,pomdp
9932,4,0,4,9585.733723604366,220.95278395400368,0,0,pomdp
9933,4,0,4,9585.733723604366,220.95278395400368,0,0,pomdp
9934,4,0,4,9585.733723604366,222.70450514216,0,0,pomdp
9935,4,0,4,9585.733723604366,222.68725073514844,0,0,pomdp
9936,4,0,4,9585.733723604366,223.78335386959708,0,0,pomdp
9937,4,0,4,9585.733723604366,223.79538043592123,0,0,pomdp
9938,4,0,4,9585.733723604366,223.76646993802274,0,0,pomdp
9939,4,0,4,9585.733723604366,223.53066836100936,0,0,pomdp
9940,4,0,4,9585.733723604366,223.55956682925196,0,0,pomdp
9941,4,0,4,9585.733723604366,222.70583333916028,0,0,pomdp
9942,4,0,4,9585.733723604366,222.73449430672076,0,0,pomdp
9943,4,0,4,9585.733723604366,220.6449472880923,0,0,pomdp
9944,4,0,4,9585.733723604366,220.67337420194616,0,0,pomdp
9945,4,0,4,9585.733723604366,220.6432713848733,0,0,pomdp
9946,4,0,4,9585.733723604366,220.6443703273789,0,0,pomdp
9947,4,0,4,9585.733723604366,220.64359503897413,0,0,pomdp
9948,4,0,4,9585.733723604366,220.68162953343943,0,0,pomdp
9949,4,0,4,9585.733723604366,220.6350467663227,0,0,pomdp
9950,4,0,4,9585.733723604366,220.6626925190892,0,0,pomdp
9951,4,0,4,9585.733723604366,220.6626925190892,0,0,pomdp
9952,4,0,4,9585.733723604366,220.6607621601285,0,0,pomdp
9953,4,0,4,9585.733723604366,220.65884707376352,0,0,pomdp
9954,4,0,4,9585.733723604366,220.60062760736372,0,0,pomdp
9955,4,0,4,9585.733723604366,220.6279575990046,0,0,pomdp
9956,4,0,4,9585.733723604366,220.6279575990046,0,0,pomdp
9957,4,0,4,9585.733723604366,220.6260725192566,0,0,pomdp
9958,4,0,4,9585.733723604366,220.6260725192566,0,0,pomdp
9959,4,0,4,9585.733723604366,220.5680286451007,0,0,pomdp
9960,4,0,4,9585.733723604366,220.5680286451007,0,0,pomdp
9961,4,0,4,9585.733723604366,220.5798528338587,0,0,pomdp
9962,4,0,4,9585.733723604366,220.5798528338587,0,0,pomdp
9963,4,0,4,9585.733723604366,220.52242510352932,0,0,pomdp
9964,4,0,4,9585.733723604366,220.49387372077902,0,0,pomdp
9965,4,0,4,9585.733723604366,220.46543014526458,0,0,pomdp
9966,4,0,4,9585.733723604366,220.46543014526458,0,0,pomdp
9967,4,0,4,9585.733723604366,220.45093166798347,0,0,pomdp
9968,4,0,4,9585.733723604366,220.48998834388834,0,0,pomdp
9969,4,0,4,9585.733723604366,220.5340251364086,0,0,pomdp
9970,4,0,4,9585.733723604366,220.50580545897202,0,0,pomdp
9971,4,0,4,9585.733723604366,220.4907422982825,0,0,pomdp
9972,4,0,4,9585.733723604366,220.51758552852027,0,0,pomdp
9973,4,0,4,9585.733723604366,220.57335592828034,0,0,pomdp
9974,4,0,4,9585.733723604366,220.54525211477812,0,0,pomdp
9975,4,0,4,9585.733723604366,220.5588529156799,0,0,pomdp
9976,4,0,4,9585.733723604366,220.61450576034144,0,0,pomdp
9977,4,0,4,9585.733723604366,220.61450576034144,0,0,pomdp
9978,4,0,4,9585.733723604366,220.61450576034144,0,0,pomdp
9979,4,0,4,9585.733723604366,220.6674710063734,0,0,pomdp
9980,4,0,4,9585.733723604366,220.65320612106618,0,0,pomdp
9981,4,0,4,9585.733723604366,220.6242555795074,0,0,pomdp
9982,4,0,4,9585.733723604366,220.66431724761475,0,0,pomdp
9983,4,0,4,9585.733723604366,220.63644330581525,0,0,pomdp
9984,4,0,4,9585.733723604366,220.63644330581525,0,0,pomdp
9985,4,0,4,9585.733723604366,220.60586304296615,0,0,pomdp
9986,4,0,4,9585.733723604366,220.6196008837807,0,0,pomdp
9987,4,0,4,9585.733723604366,225.07548275106058,0,0,pomdp
9988,4,0,4,9585.733723604366,225.0999406649119,0,0,pomdp
9989,4,0,4,9585.733723604366,225.05716182642797,0,0,pomdp
9990,4,0,4,9585.733723604366,225.05716182642797,0,0,pomdp
9991,4,0,4,9585.733723604366,225.04495065082614,0,0,pomdp
9992,4,0,4,9585.733723604366,225.0404986875788,0,0,pomdp
9993,4,0,4,9585.733723604366,225.0568521345778,0,0,pomdp
9994,4,0,4,9585.733723604366,225.0568521345778,0,0,pomdp
9995,4,0,4,9585.733723604366,225.02405556923324,0,0,pomdp
9996,4,0,4,9585.733723604366,225.03452961039915,0,0,pomdp
9997,4,0,4,9585.733723604366,225.02895565750194,0,0,pomdp
9998,4,0,4,9585.733723604366,225.0414466242569,0,0,pomdp
9999,4,0,4,9585.733723604366,225.0123710329309,0,0,pomdp
10000,4,0,4,9585.733723604366,225.03805057086134,0,0,pomdp
10001,4,0,4,9585.733723604366,225.0054106956395,0,0,pomdp
10002,4,0,4,9585.733723604366,225.01932794311205,0,0,pomdp
10003,4,0,4,9585.733723604366,225.00236088538074,0,0,pomdp
10004,4,0,4,9585.733723604366,225.03734624076932,0,0,pomdp
10005,4,0,4,9585.733723604366,225.03734624076932,0,0,pomdp
10006,4,0,4,9585.733723604366,225.05730652305303,0,0,pomdp
10007,4,0,4,9585.733723604366,225.0924029219619,0,0,pomdp
10008,4,0,4,9585.733723604366,225.06546558676243,0,0,pomdp
10009,4,0,4,9585.733723604366,225.06546558676243,0,0,pomdp
10010,4,0,4,9585.733723604366,225.07386873593387,0,0,pomdp
10011,4,0,4,9585.733723604366,225.06827000853193,0,0,pomdp
10012,4,0,4,9585.733723604366,225.04142858041922,0,0,pomdp
10013,4,0,4,9585.733723604366,225.01198585149083,0,0,pomdp
10014,4,0,4,9585.733723604366,225.0270947787554,0,0,pomdp
10015,4,0,4,9585.733723604366,225.04107980535264,0,0,pomdp
10016,4,0,4,9585.733723604366,225.04107980535264,0,0,pomdp
10017,4,0,4,9585.733723604366,225.0001038576255,0,0,pomdp
10018,4,0,4,9585.733723604366,225.0001038576255,0,0,pomdp
10019,4,0,4,9585.733723604366,225.0354534314684,0,0,pomdp
10020,4,0,4,9585.733723604366,225.02979920756687,0,0,pomdp
10021,4,0,4,9585.733723604366,225.02979920756687,0,0,pomdp
10022,4,0,4,9585.733723604366,225.0438419933576,0,0,pomdp
10023,4,0,4,9585.733723604366,225.03815971391856,0,0,pomdp
10024,4,0,4,9585.733723604366,225.02261845079482,0,0,pomdp
10025,4,0,4,9585.733723604366,224.9934381161116,0,0,pomdp
10026,4,0,4,9585.733723604366,224.96098172879218,0,0,pomdp
10027,4,0,4,9585.733723604366,224.94534523018433,0,0,pomdp
10028,4,0,4,9585.733723604366,224.93027976856703,0,0,pomdp
10029,4,0,4,9585.733723604366,224.92913972042692,0,0,pomdp
10030,4,0,4,9585.733723604366,224.92913972042692,0,0,pomdp
10031,4,0,4,9585.733723604366,224.9375232848767,0,0,pomdp
10032,4,0,4,9585.733723604366,224.95170479996625,0,0,pomdp
10033,4,0,4,9585.733723604366,224.95170479996625,0,0,pomdp
10034,4,0,4,9585.733723604366,224.93939372639295,0,0,pomdp
10035,4,0,4,9585.733723604366,224.9336260270049,0,0,pomdp
10036,4,0,4,9585.733723604366,224.9336260270049,0,0,pomdp
10037,4,0,4,9585.733723604366,224.96351831407873,0,0,pomdp
10038,4,0,4,9585.733723604366,224.96351831407873,0,0,pomdp
10039,4,0,4,9585.733723604366,224.99007017995905,0,0,pomdp
10040,4,0,4,9585.733723604366,224.9842735826141,0,0,pomdp
10041,4,0,4,9585.733723604366,224.9842735826141,0,0,pomdp
10042,4,0,4,9585.733723604366,224.99933904423136,0,0,pomdp
10043,4,0,4,9585.733723604366,224.99933904423136,0,0,pomdp
10044,4,0,4,9585.733723604366,224.95267259978272,0,0,pomdp
10045,4,0,4,9585.733723604366,224.95267259978272,0,0,pomdp
10046,4,0,4,9585.733723604366,224.96696146723502,0,0,pomdp
10047,4,0,4,9585.733723604366,224.9370691801612,0,0,pomdp
10048,4,0,4,9585.733723604366,224.9370691801612,0,0,pomdp
10049,4,0,4,9585.733723604366,224.9370691801612,0,0,pomdp
10050,4,0,4,9585.733723604366,224.92532954265982,0,0,pomdp
10051,4,0,4,9585.733723604366,224.92532954265982,0,0,pomdp
10052,4,0,4,9585.733723604366,224.92642299299928,0,0,pomdp
10053,4,0,4,9585.733723604366,224.89996537467465,0,0,pomdp
10054,4,0,4,9585.733723604366,224.8700134666775,0,0,pomdp
10055,4,0,4,9585.733723604366,224.8784105436128,0,0,pomdp
10056,4,0,4,9585.733723604366,224.8725259155251,0,0,pomdp
10057,4,0,4,9585.733723604366,224.89794973471714,0,0,pomdp
10058,4,0,4,9585.733723604366,224.89794973471714,0,0,pomdp
10059,4,0,4,9585.733723604366,224.867889439522,0,0,pomdp
10060,4,0,4,9585.733723604366,224.86197479062437,0,0,pomdp
10061,4,0,4,9585.733723604366,224.89203508581951,0,0,pomdp
10062,4,0,4,9585.733723604366,224.92573223351934,0,0,pomdp
10063,4,0,4,9585.733723604366,224.92573223351934,0,0,pomdp
10064,4,0,4,9585.733723604366,224.94463052601319,0,0,pomdp
10065,4,0,4,9585.733723604366,224.91827392348358,0,0,pomdp
10066,4,0,4,9585.733723604366,224.9727568894115,0,0,pomdp
10067,4,0,4,9585.733723604366,225.02407644969196,0,0,pomdp
10068,4,0,4,9585.733723604366,225.02407644969196,0,0,pomdp
10069,4,0,4,9585.733723604366,224.99193412498738,0,0,pomdp
10070,4,0,4,9585.733723604366,224.98602132953994,0,0,pomdp
10071,4,0,4,9585.733723604366,225.01117382252923,0,0,pomdp
10072,4,0,4,9585.733723604366,225.0052302772777,0,0,pomdp
10073,4,0,4,9585.733723604366,225.0052302772777,0,0,pomdp
10074,4,0,4,9585.733723604366,224.99324998116626,0,0,pomdp
10075,4,0,4,9585.733723604366,225.01831059397375,0,0,pomdp
10076,4,0,4,9585.733723604366,224.99215033853994,0,0,pomdp
10077,4,0,4,9585.733723604366,224.99215033853994,0,0,pomdp
10078,4,0,4,9585.733723604366,224.98611310342653,0,0,pomdp
10079,4,0,4,9585.733723604366,224.9809281689387,0,0,pomdp
10080,4,0,4,9585.733723604366,224.94000463011133,0,0,pomdp
10081,4,0,4,9585.733723604366,224.94000463011133,0,0,pomdp
10082,4,0,4,9585.733723604366,224.95882230785566,0,0,pomdp
10083,4,0,4,9585.733723604366,224.9964631470445,0,0,pomdp
10084,4,0,4,9585.733723604366,224.9964631470445,0,0,pomdp
10085,4,0,4,9585.733723604366,224.9904588366075,0,0,pomdp
10086,4,0,4,9585.733723604366,224.9527213875694,0,0,pomdp
10087,4,0,4,9585.733723604366,224.96599558092686,0,0,pomdp
10088,4,0,4,9585.733723604366,224.98107875760002,0,0,pomdp
10089,4,0,4,9585.733723604366,224.98107875760002,0,0,pomdp
10090,4,0,4,9585.733723604366,225.01278016162883,0,0,pomdp
10091,4,0,4,9585.733723604366,224.98968838816802,0,0,pomdp
10092,4,0,4,9585.733723604366,224.98968838816802,0,0,pomdp
10093,4,0,4,9585.733723604366,224.98853463415296,0,0,pomdp
10094,4,0,4,9585.733723604366,224.98853463415296,0,0,pomdp
10095,4,0,4,9585.733723604366,224.99757941159027,0,0,pomdp
10096,4,0,4,9585.733723604366,225.0120968379182,0,0,pomdp
10097,4,0,4,9585.733723604366,225.04142650722295,0,0,pomdp
10098,4,0,4,9585.733723604366,225.0352937474414,0,0,pomdp
10099,4,0,4,9585.733723604366,225.0352937474414,0,0,pomdp
10100,4,0,4,9585.733723604366,225.0426562820223,0,0,pomdp
10101,4,0,4,9585.733723604366,225.04143545658604,0,0,pomdp
10102,4,0,4,9585.733723604366,225.049861178097,0,0,pomdp
10103,4,0,4,9585.733723604366,228.420403138442,0,0,pomdp
10104,4,0,4,9585.733723604366,228.420403138442,0,0,pomdp
10105,4,0,4,9585.733723604366,228.43505686774762,0,0,pomdp
10106,4,0,4,9585.733723604366,228.39317388787737,0,0,pomdp
10107,4,0,4,9585.733723604366,228.4253360205642,0,0,pomdp
10108,4,0,4,9585.733723604366,228.40930919049686,0,0,pomdp
10109,4,0,4,9585.733723604366,228.4240381356301,0,0,pomdp
10110,4,0,4,9585.733723604366,228.46914594544114,0,0,pomdp
10111,4,0,4,9585.733723604366,228.4630144821345,0,0,pomdp
10112,4,0,4,9585.733723604366,228.44689773978945,0,0,pomdp
10113,4,0,4,9585.733723604366,228.44073324656654,0,0,pomdp
10114,4,0,4,9585.733723604366,228.44073324656654,0,0,pomdp
10115,4,0,4,9585.733723604366,228.44073324656654,0,0,pomdp
10116,4,0,4,9585.733723604366,228.4344870813271,0,0,pomdp
10117,4,0,4,9585.733723604366,228.39726441411992,0,0,pomdp
10118,4,0,4,9585.733723604366,228.40195061689792,0,0,pomdp
10119,4,0,4,9585.733723604366,228.40195061689792,0,0,pomdp
10120,4,0,4,9585.733723604366,228.38447163871854,0,0,pomdp
10121,4,0,4,9585.733723604366,228.37824028689494,0,0,pomdp
10122,4,0,4,9585.733723604366,228.37824028689494,0,0,pomdp
10123,4,0,4,9585.733723604366,228.3606874858769,0,0,pomdp
10124,4,0,4,9585.733723604366,228.38544717843695,0,0,pomdp
10125,4,0,4,9585.733723604366,228.37092443592712,0,0,pomdp
10126,4,0,4,9585.733723604366,228.3836041292633,0,0,pomdp
10127,4,0,4,9585.733723604366,228.40768622842666,0,0,pomdp
10128,4,0,4,9585.733723604366,228.42108194965692,0,0,pomdp
10129,4,0,4,9585.733723604366,228.453856798368,0,0,pomdp
10130,4,0,4,9585.733723604366,228.453856798368,0,0,pomdp
10131,4,0,4,9585.733723604366,228.44271981235647,0,0,pomdp
10132,4,0,4,9585.733723604366,228.44271981235647,0,0,pomdp
10133,4,0,4,9585.733723604366,228.44271981235647,0,0,pomdp
10134,4,0,4,9585.733723604366,228.40540912260866,0,0,pomdp
10135,4,0,4,9585.733723604366,228.40540912260866,0,0,pomdp
10136,4,0,4,9585.733723604366,228.39088880765667,0,0,pomdp
10137,4,0,4,9585.733723604366,228.38455564648677,0,0,pomdp
10138,4,0,4,9585.733723604366,228.37326053896572,0,0,pomdp
10139,4,0,4,9585.733723604366,228.40609178649913,0,0,pomdp
10140,4,0,4,9585.733723604366,228.4327503915348,0,0,pomdp
10141,4,0,4,9585.733723604366,228.39527281638505,0,0,pomdp
10142,4,0,4,9585.733723604366,228.42800856650496,0,0,pomdp
10143,4,0,4,9585.733723604366,228.3974660392887,0,0,pomdp
10144,4,0,4,9585.733723604366,228.39888367638264,0,0,pomdp
10145,4,0,4,9585.733723604366,228.34644785429938,0,0,pomdp
10146,4,0,4,9585.733723604366,228.3085914132028,0,0,pomdp
10147,4,0,4,9585.733723604366,228.3429185696561,0,0,pomdp
10148,4,0,4,9585.733723604366,228.41521346993903,0,0,pomdp
10149,4,0,4,9585.733723604366,228.38510733533025,0,0,pomdp
10150,4,0,4,9585.733723604366,228.41129195666727,0,0,pomdp
10151,4,0,4,9585.733723604366,228.40488947865887,0,0,pomdp
10152,4,0,4,9585.733723604366,228.38841571377924,0,0,pomdp
10153,4,0,4,9585.733723604366,228.38841571377924,0,0,pomdp
10154,4,0,4,9585.733723604366,228.38841571377924,0,0,pomdp
10155,4,0,4,9585.733723604366,228.38849882280215,0,0,pomdp
10156,4,0,4,9585.733723604366,228.38206047513492,0,0,pomdp
10157,4,0,4,9585.733723604366,228.38206047513492,0,0,pomdp
10158,4,0,4,9585.733723604366,228.35821927280426,0,0,pomdp
10159,4,0,4,9585.733723604366,228.35174475581726,0,0,pomdp
10160,4,0,4,9585.733723604366,228.35174475581726,0,0,pomdp
10161,4,0,4,9585.733723604366,228.3692975568353,0,0,pomdp
10162,4,0,4,9585.733723604366,228.3461084875978,0,0,pomdp
10163,4,0,4,9585.733723604366,228.3461084875978,0,0,pomdp
10164,4,0,4,9585.733723604366,228.3136434241244,0,0,pomdp
10165,4,0,4,9585.733723604366,228.32193738525007,0,0,pomdp
10166,4,0,4,9585.733723604366,228.3448925937089,0,0,pomdp
10167,4,0,4,9585.733723604366,228.36018338867285,0,0,pomdp
10168,4,0,4,9585.733723604366,228.39037348964143,0,0,pomdp
10169,4,0,4,9585.733723604366,228.39037348964143,0,0,pomdp
10170,4,0,4,9585.733723604366,228.37348645506768,0,0,pomdp
10171,4,0,4,9585.733723604366,228.32852074446174,0,0,pomdp
10172,4,0,4,9585.733723604366,228.34396298963918,0,0,pomdp
10173,4,0,4,9585.733723604366,228.33726497485338,0,0,pomdp
10174,4,0,4,9585.733723604366,228.3196379353701,0,0,pomdp
10175,4,0,4,9585.733723604366,228.38411449986228,0,0,pomdp
10176,4,0,4,9585.733723604366,228.38411449986228,0,0,pomdp
10177,4,0,4,9585.733723604366,228.38626150254044,0,0,pomdp
10178,4,0,4,9585.733723604366,228.41472046766523,0,0,pomdp
10179,4,0,4,9585.733723604366,228.42736789357443,0,0,pomdp
10180,4,0,4,9585.733723604366,228.4036855289715,0,0,pomdp
10181,4,0,4,9585.733723604366,228.4036855289715,0,0,pomdp
10182,4,0,4,9585.733723604366,228.42581657491527,0,0,pomdp
10183,4,0,4,9585.733723604366,228.44744321219025,0,0,pomdp
10184,4,0,4,9585.733723604366,228.44062890119653,0,0,pomdp
10185,4,0,4,9585.733723604366,228.41600660329786,0,0,pomdp
10186,4,0,4,9585.733723604366,228.42151988859703,0,0,pomdp
10187,4,0,4,9585.733723604366,228.41377366923655,0,0,pomdp
10188,4,0,4,9585.733723604366,228.39985898430325,0,0,pomdp
10189,4,0,4,9585.733723604366,228.38577312272224,0,0,pomdp
10190,4,0,4,9585.733723604366,228.39061568345346,0,0,pomdp
10191,4,0,4,9585.733723604366,228.40348852067424,0,0,pomdp
10192,4,0,4,9585.733723604366,228.3964697320953,0,0,pomdp
10193,4,0,4,9585.733723604366,228.398141754321,0,0,pomdp
10194,4,0,4,9585.733723604366,228.3550949646421,0,0,pomdp
10195,4,0,4,9585.733723604366,228.36381344475416,0,0,pomdp
10196,4,0,4,9585.733723604366,228.2527461143273,0,0,pomdp
10197,4,0,4,9585.733723604366,227.80533886719803,0,0,pomdp
10198,4,0,4,9585.733723604366,227.6799056358112,0,0,pomdp
10199,4,0,4,9585.733723604366,227.67262048547835,0,0,pomdp
10200,4,0,4,9585.733723604366,227.16810665008,0,0,pomdp
10201,4,0,4,9585.733723604366,227.02085174707872,0,0,pomdp
10202,4,0,4,9585.733723604366,226.70482750549684,0,0,pomdp
10203,4,0,4,9585.733723604366,226.7598791508962,0,0,pomdp
10204,4,0,4,9585.733723604366,226.41576323774396,0,0,pomdp
10205,4,0,4,9585.733723604366,226.25608164164424,0,0,pomdp
10206,4,0,4,9585.733723604366,226.1173242663678,0,0,pomdp
10207,4,0,4,9585.733723604366,225.98963942241406,0,0,pomdp
10208,4,0,4,9585.733723604366,225.84081358371515,0,0,pomdp
10209,4,0,4,9585.733723604366,225.89694086892655,0,0,pomdp
10210,4,0,4,9585.733723604366,225.56509510518566,0,0,pomdp
10211,4,0,4,9585.733723604366,225.4549479059593,0,0,pomdp
10212,4,0,4,9585.733723604366,225.16275760487915,0,0,pomdp
10213,4,0,4,9585.733723604366,225.15503544817003,0,0,pomdp
10214,4,0,4,9585.733723604366,224.83803393307727,0,0,pomdp
10215,4,0,4,9585.733723604366,224.66591241706493,0,0,pomdp
10216,4,0,4,9585.733723604366,224.55408512828623,0,0,pomdp
10217,4,0,4,9585.733723604366,224.4143659554672,0,0,pomdp
10218,4,0,4,9585.733723604366,224.2941978815334,0,0,pomdp
10219,4,0,4,9585.733723604366,224.13197910575735,0,0,pomdp
10220,4,0,4,9585.733723604366,224.01909853071615,0,0,pomdp
10221,4,0,4,9585.733723604366,223.71609664020286,0,0,pomdp
10222,4,0,4,9585.733723604366,223.56181017596487,0,0,pomdp
10223,4,0,4,9585.733723604366,223.43116475763358,0,0,pomdp
10224,4,0,4,9585.733723604366,223.43116475763358,0,0,pomdp
10225,4,0,4,9585.733723604366,223.1553601376776,0,0,pomdp
10226,4,0,4,9585.733723604366,223.16323928289495,0,0,pomdp
10227,4,0,4,9585.733723604366,222.60830804852236,0,0,pomdp
10228,4,0,4,9585.733723604366,222.476333597898,0,0,pomdp
10229,4,0,4,9585.733723604366,222.37637032066476,0,0,pomdp
10230,4,0,4,9585.733723604366,222.38272031039315,0,0,pomdp
10231,4,0,4,9585.733723604366,222.35280625801082,0,0,pomdp
10232,4,0,4,9585.733723604366,222.35280625801082,0,0,pomdp
10233,4,0,4,9585.733723604366,222.33698280039724,0,0,pomdp
10234,4,0,4,9585.733723604366,222.33698280039724,0,0,pomdp
10235,4,0,4,9585.733723604366,222.35847592936727,0,0,pomdp
10236,4,0,4,9585.733723604366,222.35847592936727,0,0,pomdp
10237,4,0,4,9585.733723604366,222.4312324857092,0,0,pomdp
10238,4,0,4,9585.733723604366,222.39336731471093,0,0,pomdp
10239,4,0,4,9585.733723604366,222.39336731471093,0,0,pomdp
10240,4,0,4,9585.733723604366,222.39336731471093,0,0,pomdp
10241,4,0,4,9585.733723604366,222.3793874500489,0,0,pomdp
10242,4,0,4,9585.733723604366,222.34916962762037,0,0,pomdp
10243,4,0,4,9585.733723604366,222.3413468008738,0,0,pomdp
10244,4,0,4,9585.733723604366,222.35856636811826,0,0,pomdp
10245,4,0,4,9585.733723604366,222.32825702694595,0,0,pomdp
10246,4,0,4,9585.733723604366,222.32825702694595,0,0,pomdp
10247,4,0,4,9585.733723604366,222.3368026186517,0,0,pomdp
10248,4,0,4,9585.733723604366,222.36610604747852,0,0,pomdp
10249,4,0,4,9585.733723604366,222.35728190086084,0,0,pomdp
10250,4,0,4,9585.733723604366,222.33875918620646,0,0,pomdp
10251,4,0,4,9585.733723604366,222.3255197017399,0,0,pomdp
10252,4,0,4,9585.733723604366,222.3255197017399,0,0,pomdp
10253,4,0,4,9585.733723604366,222.30687663900642,0,0,pomdp
10254,4,0,4,9585.733723604366,222.26699154543445,0,0,pomdp
10255,4,0,4,9585.733723604366,222.2845086889061,0,0,pomdp
10256,4,0,4,9585.733723604366,222.26574370635075,0,0,pomdp
10257,4,0,4,9585.733723604366,222.24725705861601,0,0,pomdp
10258,4,0,4,9585.733723604366,222.28679197656464,0,0,pomdp
10259,4,0,4,9585.733723604366,222.21900368349955,0,0,pomdp
10260,4,0,4,9585.733723604366,222.23664698308536,0,0,pomdp
10261,4,0,4,9585.733723604366,222.24926358063203,0,0,pomdp
10262,4,0,4,9585.733723604366,222.21765818185295,0,0,pomdp
10263,4,0,4,9585.733723604366,222.20823330877943,0,0,pomdp
10264,4,0,4,9585.733723604366,222.23042545036935,0,0,pomdp
10265,4,0,4,9585.733723604366,222.2114876293844,0,0,pomdp
10266,4,0,4,9585.733723604366,222.28324434298682,0,0,pomdp
10267,4,0,4,9585.733723604366,222.3157100921928,0,0,pomdp
10268,4,0,4,9585.733723604366,222.3157100921928,0,0,pomdp
10269,4,0,4,9585.733723604366,222.33362687064442,0,0,pomdp
10270,4,0,4,9585.733723604366,222.3091569889149,0,0,pomdp
10271,4,0,4,9585.733723604366,222.32716622880608,0,0,pomdp
10272,4,0,4,9585.733723604366,222.29018223388803,0,0,pomdp
10273,4,0,4,9585.733723604366,222.2580140243408,0,0,pomdp
10274,4,0,4,9585.733723604366,222.27604349164528,0,0,pomdp
10275,4,0,4,9585.733723604366,222.2986909682122,0,0,pomdp
10276,4,0,4,9585.733723604366,222.2986909682122,0,0,pomdp
10277,4,0,4,9585.733723604366,222.3081802022635,0,0,pomdp
10278,4,0,4,9585.733723604366,222.32630331656492,0,0,pomdp
10279,4,0,4,9585.733723604366,222.30722265531136,0,0,pomdp
10280,4,0,4,9585.733723604366,222.30722265531136,0,0,pomdp
10281,4,0,4,9585.733723604366,222.2748133735587,0,0,pomdp
10282,4,0,4,9585.733723604366,222.2852338402458,0,0,pomdp
10283,4,0,4,9585.733723604366,222.26602535682042,0,0,pomdp
10284,4,0,4,9585.733723604366,222.26602535682042,0,0,pomdp
